16:55:25.073218;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.112772;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.153812;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.196600;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.234150;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.273701;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.313504;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.356627;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.393619;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.436136;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.473802;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.514108;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.553647;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.593366;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.634808;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.673517;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.712306;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.755052;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.794681;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.832750;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.875183;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.914244;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.955204;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:25.993363;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.034565;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.073022;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.114242;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.155141;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.193060;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.236353;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.274764;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.312897;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.352293;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.396157;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.435180;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.475205;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.514472;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.558071;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.594133;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.636130;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.674367;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.715351;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.754038;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.793202;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.834205;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.873468;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.914156;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.954033;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:26.993989;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.035328;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.074133;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.114424;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.154538;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.194115;(1473.8162153891965, 1446.739211487066, 0.9496932140517547);(0.07364979215685707, 0.13994553133193222)
16:55:27.234608;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.274327;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.313462;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.354851;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.392656;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.433611;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.473839;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.512771;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.554766;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.595297;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.633619;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.674532;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.712427;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.755456;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.792669;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.834788;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.874922;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.913794;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.954080;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:27.994587;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.035367;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.072450;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.114447;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.155488;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.195213;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.233464;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.272245;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.314340;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.355175;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.392041;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.433843;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.475823;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.514044;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.555283;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.593328;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.635105;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.675621;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.713911;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.754805;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.794573;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.833016;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.873662;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.912492;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.954656;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:28.994901;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.034451;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.070545;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.114476;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.153478;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.193697;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.235246;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.274569;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.313544;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.353904;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.396968;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.436159;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.474759;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.514008;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.551572;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.595413;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.634071;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.673736;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.712630;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.754556;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.794737;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.835448;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.874653;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.913302;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.955791;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:29.994105;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.033419;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.073538;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.113137;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.152882;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.193613;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.236276;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.275808;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.311346;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.354421;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.394625;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.434233;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.474797;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.515136;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.555348;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.595560;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.634799;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.673296;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.715704;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.753716;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
16:55:30.794286;(1480.3014850850782, 1437.2673659464049, 0.9706284415993967);(0.06607892780289149, 0.12272496815444356)
