17:06:45.317311;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.355625;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.397492;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.436727;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.476188;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.516441;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.558320;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.595545;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.638133;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.676795;(1726.6898852575855, 1170.7542984963052, 0.8905139970420852);(0.2616878099461246, 0.46849728023107673)
17:06:45.715572;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.754616;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.796286;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.835818;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.875102;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.916840;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.957933;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:45.995046;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.036260;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.078332;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.116641;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.155834;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.198873;(1732.265967968672, 1163.5792503589275, 0.8990612755117369);(0.25970637499995064, 0.4590588494243093)
17:06:46.240313;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.277076;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.317048;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.357827;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.398000;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.435683;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.474266;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.514332;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.558953;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.597517;(1738.7014980330382, 1155.654031726385, 0.8952411604505122);(0.25185023218341485, 0.4461760958772629)
17:06:46.634040;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.676106;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.717277;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.757170;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.795823;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.838443;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.875556;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.916583;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.956988;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:46.996045;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:47.037541;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:47.079322;(1743.3866270408653, 1149.5877521825862, 0.9005660751410348);(0.2525578341956134, 0.45284528233401034)
17:06:47.114526;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.156479;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.198566;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.235822;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.276727;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.315242;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.359492;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.396205;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.437771;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.475857;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.515842;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.556736;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.595616;(1748.7999554575254, 1142.0361901808294, 0.9023297362181262);(0.2372213983048823, 0.41739954076342656)
17:06:47.637240;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.677314;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.716498;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.757431;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.797362;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.837360;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.875029;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.917827;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.955450;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:47.997287;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:48.037121;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:48.074207;(1754.150853272419, 1135.013093709428, 0.8980834008399383);(0.24075542452624177, 0.4353360864070055)
17:06:48.113930;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.158051;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.198013;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.235507;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.277636;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.318339;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.356812;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.397616;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.436010;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.480680;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.516978;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.557777;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.595886;(1760.3871912994155, 1126.8113364798605, 0.9019621466791341);(0.2285599210822511, 0.4111626913963846)
17:06:48.640707;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.679381;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.715253;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.757916;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.799043;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.836281;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.876040;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.917567;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.958320;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:48.998561;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:49.037347;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:49.077187;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:49.117558;(1766.2972689061965, 1118.6982470501116, 0.9004262776222796);(0.21224910940736663, 0.38375666336992253)
17:06:49.155617;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.195120;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.238056;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.276654;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.317981;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.357343;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.396397;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.437960;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.477689;(1771.7973261808395, 1111.7475632661578, 0.8936125038153707);(0.19895661025861955, 0.361854457542222)
17:06:49.517440;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.556106;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.600608;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.636570;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.676435;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.717019;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.758916;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.797202;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.841459;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.876076;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.918939;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.957150;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:49.995560;(1776.414294738291, 1105.278269142099, 0.8920573844726387);(0.19228386811664677, 0.3433876822173261)
17:06:50.037209;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.076827;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.118220;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.156875;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.197235;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.236809;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.278453;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.317356;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.358115;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.396809;(1781.6093379719307, 1098.5397118767557, 0.8847918888069738);(0.1885774001509617, 0.32456211311273364)
17:06:50.437126;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.476298;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.516179;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.558746;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.596470;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.637701;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.675636;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.716190;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.757286;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.796172;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.837586;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.877024;(1785.7286072977681, 1093.571435660654, 0.8840920607897496);(0.18260606954459035, 0.3078586500453184)
17:06:50.915526;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
17:06:50.955634;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
17:06:50.997417;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
17:06:51.036620;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
17:06:51.078882;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
17:06:51.117319;(1790.7296287973882, 1086.5729395314374, 0.8826686230873834);(0.16569612535545275, 0.25978178185664547)
