17:21:26.654467;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.695117;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.735361;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.774164;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.814692;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.855346;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.895646;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.934333;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:26.972998;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.014317;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.057615;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.099158;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.135735;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.173155;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.214608;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.256113;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.294274;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.335961;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.373699;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.415072;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.455916;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.493702;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.535800;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.575501;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.615058;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.656071;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.695648;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.734050;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.774289;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.814305;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.856062;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.894183;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.934555;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:27.975335;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.015200;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.055380;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.094896;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.134438;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.173992;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.214966;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.254657;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.296515;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.333970;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.378150;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.414562;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.455641;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.494358;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.536068;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.574463;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.611395;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.657053;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.695662;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.733980;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.774725;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.814695;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.855192;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.895113;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.934108;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:28.976109;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.015294;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.054374;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.095213;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.134239;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.176799;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.210838;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.253603;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.295552;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.335738;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.373655;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.415747;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.455083;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.495131;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.534161;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.573185;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.615135;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.657195;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.693141;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.734821;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.773853;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.814683;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.855029;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.895066;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.936349;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:29.974745;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.014512;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.054881;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.095497;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.136437;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.173014;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.214755;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.254577;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.295177;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.333932;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.373348;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.415821;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.456201;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.493720;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.535511;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.574199;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.615404;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.654062;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.694997;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.736341;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.774955;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.815456;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.854099;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.896437;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.934005;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:30.975509;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.014532;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.055046;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.095702;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.134274;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.175695;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.214246;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.255173;(1670.8508100496733, 1590.3492735244845, 0.5910891511566733);(0.20444756445272105, 0.23148007365625745)
17:21:31.293494;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.334942;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.374024;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.416424;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.454491;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.495171;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.535803;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.574203;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.614156;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.654548;(1677.99163440911, 1584.5416381137338, 0.5574287952639874);(0.1879846617066505, 0.22771639607344696)
17:21:31.694765;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.735235;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.772103;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.814933;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.856480;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.895745;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.934284;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:31.974027;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.016308;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.054765;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.093359;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.135677;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.175384;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.214999;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.254849;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
17:21:32.295130;(1685.1826201278973, 1580.7629468162688, 0.5537225295093713);(0.19765536151317065, 0.2416653137886442)
