17:12:01.387613;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.426603;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.465154;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.505491;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.548966;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.586672;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.626329;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.668429;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.707769;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.748123;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.786171;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.828604;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.867627;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.906345;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.946886;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:01.988490;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:02.027862;(1098.273462415093, 2014.4608234146424, 0.9076655074662461);(0.05198374469432565, 0.08549525093968668)
17:12:02.066885;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.106199;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.144577;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.187671;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.227813;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.267096;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.307727;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.348676;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.389058;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.427750;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.468049;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.506259;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.546586;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.587783;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.626932;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.668572;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.710779;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.746494;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.788699;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.827722;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.868774;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.905661;(1103.3557305467182, 2007.158205795638, 0.9131769623322349);(0.05362317890308077, 0.09298265637903569)
17:12:02.944297;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:02.986441;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.028143;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.066046;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.106968;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.147069;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.185573;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.226777;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.267389;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.307126;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.349926;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.385811;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.426038;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.468577;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.506223;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.545176;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.585911;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.628041;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.666372;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.704630;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.745827;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.786273;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.831374;(1108.2789526907616, 2000.2512384595784, 0.9140889592273086);(0.05912110451947683, 0.10400477192581548)
17:12:03.865297;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:03.907074;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:03.947570;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:03.986940;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.025612;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.068663;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.107203;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.146736;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.186199;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.227478;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.267479;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.307498;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.347461;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.387585;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.430267;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.470972;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.506614;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.545688;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.588321;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.627603;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.664830;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.704828;(1114.6096815632775, 1991.494218661113, 0.9127385833504843);(0.05960135482496298, 0.10725447707380908)
17:12:04.745440;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.789422;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.824756;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.868079;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.907522;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.947687;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:04.986404;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.029004;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.067496;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.106856;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.146940;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.186438;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.226634;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.266782;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.305690;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.345100;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.389404;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.426184;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.467713;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.509404;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.546901;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.587592;(1120.7812957218305, 1982.4858181695135, 0.9129282301467391);(0.05635270731681885, 0.09869633932285637)
17:12:05.625894;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.666676;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.708703;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.746847;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.786774;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.826791;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.867823;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.908121;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.946778;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:05.987000;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.027376;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.068494;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.105776;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.145780;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.187410;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.228247;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.265551;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.305191;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.347980;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.387675;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.427358;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.468591;(1126.9432894853537, 1974.2002425743578, 0.911225589403497);(0.05419962652092636, 0.09344119835759557)
17:12:06.507156;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.547852;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.583980;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.627427;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.670725;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.705715;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.747901;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.786177;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.828507;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.867301;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.904976;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
17:12:06.947999;(1132.8797377677631, 1966.1709459982312, 0.9134152507064162);(0.05745634143170264, 0.10034283566949398)
